Latitude: 39.20759745, Longitude: 117.22638771, Heading: -15.25000000, Status: 2
Latitude: 39.20759751, Longitude: 117.22638778, Heading: -15.25000000, Status: 2
Latitude: 39.20759752, Longitude: 117.22638778, Heading: -15.25000000, Status: 2
Latitude: 39.20759755, Longitude: 117.22638777, Heading: -15.25000000, Status: 2
Latitude: 39.20759757, Longitude: 117.22638776, Heading: -15.24000000, Status: 2
Latitude: 39.20759764, Longitude: 117.22638767, Heading: -15.24000000, Status: 2
Latitude: 39.20759780, Longitude: 117.22638753, Heading: -15.24000000, Status: 2
Latitude: 39.20759796, Longitude: 117.22638747, Heading: -15.24000000, Status: 2
Latitude: 39.20759813, Longitude: 117.22638741, Heading: -15.23000000, Status: 2
Latitude: 39.20759833, Longitude: 117.22638735, Heading: -15.23000000, Status: 2
Latitude: 39.20759856, Longitude: 117.22638727, Heading: -15.23000000, Status: 2
Latitude: 39.20759882, Longitude: 117.22638719, Heading: -15.23000000, Status: 2
Latitude: 39.20759909, Longitude: 117.22638709, Heading: -15.23000000, Status: 2
Latitude: 39.20759940, Longitude: 117.22638699, Heading: -15.23000000, Status: 2
Latitude: 39.20759972, Longitude: 117.22638689, Heading: -15.23000000, Status: 2
Latitude: 39.20760007, Longitude: 117.22638677, Heading: -15.23000000, Status: 2
Latitude: 39.20760044, Longitude: 117.22638665, Heading: -15.23000000, Status: 2
Latitude: 39.20760084, Longitude: 117.22638652, Heading: -15.23000000, Status: 2
Latitude: 39.20760126, Longitude: 117.22638638, Heading: -15.23000000, Status: 2
Latitude: 39.20760170, Longitude: 117.22638623, Heading: -15.23000000, Status: 2
Latitude: 39.20760216, Longitude: 117.22638608, Heading: -15.23000000, Status: 2
Latitude: 39.20760263, Longitude: 117.22638592, Heading: -15.23000000, Status: 2
Latitude: 39.20760312, Longitude: 117.22638576, Heading: -15.23000000, Status: 2
Latitude: 39.20760363, Longitude: 117.22638559, Heading: -15.23000000, Status: 2
Latitude: 39.20760415, Longitude: 117.22638541, Heading: -15.23000000, Status: 2
Latitude: 39.20760470, Longitude: 117.22638523, Heading: -15.23000000, Status: 2
Latitude: 39.20760526, Longitude: 117.22638504, Heading: -15.23000000, Status: 2
Latitude: 39.20760584, Longitude: 117.22638485, Heading: -15.24000000, Status: 2
Latitude: 39.20760643, Longitude: 117.22638464, Heading: -15.23000000, Status: 2
Latitude: 39.20760703, Longitude: 117.22638444, Heading: -15.24000000, Status: 2
Latitude: 39.20760765, Longitude: 117.22638423, Heading: -15.24000000, Status: 2
Latitude: 39.20760828, Longitude: 117.22638402, Heading: -15.23000000, Status: 2
Latitude: 39.20760892, Longitude: 117.22638380, Heading: -15.24000000, Status: 2
Latitude: 39.20760957, Longitude: 117.22638358, Heading: -15.24000000, Status: 2
Latitude: 39.20761023, Longitude: 117.22638335, Heading: -15.25000000, Status: 2
Latitude: 39.20761089, Longitude: 117.22638313, Heading: -15.25000000, Status: 2
Latitude: 39.20761155, Longitude: 117.22638291, Heading: -15.24000000, Status: 2
Latitude: 39.20761220, Longitude: 117.22638268, Heading: -15.26000000, Status: 2
Latitude: 39.20761286, Longitude: 117.22638244, Heading: -15.25000000, Status: 2
Latitude: 39.20761353, Longitude: 117.22638221, Heading: -15.25000000, Status: 2
Latitude: 39.20761420, Longitude: 117.22638198, Heading: -15.26000000, Status: 2
Latitude: 39.20761487, Longitude: 117.22638174, Heading: -15.26000000, Status: 2
Latitude: 39.20761553, Longitude: 117.22638151, Heading: -15.26000000, Status: 2
Latitude: 39.20761620, Longitude: 117.22638127, Heading: -15.27000000, Status: 2
Latitude: 39.20761686, Longitude: 117.22638104, Heading: -15.27000000, Status: 2
Latitude: 39.20761751, Longitude: 117.22638081, Heading: -15.28000000, Status: 2
Latitude: 39.20761816, Longitude: 117.22638058, Heading: -15.27000000, Status: 2
Latitude: 39.20761882, Longitude: 117.22638034, Heading: -15.27000000, Status: 2
Latitude: 39.20761947, Longitude: 117.22638011, Heading: -15.27000000, Status: 2
Latitude: 39.20762010, Longitude: 117.22637988, Heading: -15.27000000, Status: 2
Latitude: 39.20762073, Longitude: 117.22637966, Heading: -15.27000000, Status: 2
Latitude: 39.20762135, Longitude: 117.22637943, Heading: -15.27000000, Status: 2
Latitude: 39.20762196, Longitude: 117.22637921, Heading: -15.27000000, Status: 2
Latitude: 39.20762254, Longitude: 117.22637900, Heading: -15.27000000, Status: 2
Latitude: 39.20762311, Longitude: 117.22637879, Heading: -15.27000000, Status: 2
Latitude: 39.20762366, Longitude: 117.22637859, Heading: -15.27000000, Status: 2
Latitude: 39.20762420, Longitude: 117.22637839, Heading: -15.27000000, Status: 2
Latitude: 39.20762473, Longitude: 117.22637821, Heading: -15.27000000, Status: 2
Latitude: 39.20762524, Longitude: 117.22637803, Heading: -15.27000000, Status: 2
Latitude: 39.20762573, Longitude: 117.22637785, Heading: -15.27000000, Status: 2
Latitude: 39.20762621, Longitude: 117.22637768, Heading: -15.27000000, Status: 2
Latitude: 39.20762668, Longitude: 117.22637751, Heading: -15.27000000, Status: 2
Latitude: 39.20762713, Longitude: 117.22637735, Heading: -15.27000000, Status: 2
Latitude: 39.20762756, Longitude: 117.22637719, Heading: -15.27000000, Status: 2
Latitude: 39.20762798, Longitude: 117.22637704, Heading: -15.28000000, Status: 2
Latitude: 39.20762836, Longitude: 117.22637690, Heading: -15.27000000, Status: 2
Latitude: 39.20762873, Longitude: 117.22637676, Heading: -15.27000000, Status: 2
Latitude: 39.20762911, Longitude: 117.22637664, Heading: -15.28000000, Status: 2
Latitude: 39.20762946, Longitude: 117.22637651, Heading: -15.26000000, Status: 2
Latitude: 39.20762981, Longitude: 117.22637639, Heading: -15.28000000, Status: 2
Latitude: 39.20763015, Longitude: 117.22637626, Heading: -15.27000000, Status: 2
Latitude: 39.20763048, Longitude: 117.22637614, Heading: -15.27000000, Status: 2
Latitude: 39.20763081, Longitude: 117.22637602, Heading: -15.27000000, Status: 2
Latitude: 39.20763115, Longitude: 117.22637590, Heading: -15.27000000, Status: 2
Latitude: 39.20763150, Longitude: 117.22637577, Heading: -15.27000000, Status: 2
Latitude: 39.20763187, Longitude: 117.22637564, Heading: -15.27000000, Status: 2
Latitude: 39.20763226, Longitude: 117.22637550, Heading: -15.27000000, Status: 2
Latitude: 39.20763268, Longitude: 117.22637536, Heading: -15.27000000, Status: 2
Latitude: 39.20763312, Longitude: 117.22637520, Heading: -15.26000000, Status: 2
Latitude: 39.20763357, Longitude: 117.22637504, Heading: -15.26000000, Status: 2
Latitude: 39.20763403, Longitude: 117.22637487, Heading: -15.26000000, Status: 2
Latitude: 39.20763452, Longitude: 117.22637470, Heading: -15.26000000, Status: 2
Latitude: 39.20763502, Longitude: 117.22637453, Heading: -15.26000000, Status: 2
Latitude: 39.20763554, Longitude: 117.22637434, Heading: -15.26000000, Status: 2
Latitude: 39.20763607, Longitude: 117.22637416, Heading: -15.26000000, Status: 2
Latitude: 39.20763662, Longitude: 117.22637396, Heading: -15.26000000, Status: 2
Latitude: 39.20763719, Longitude: 117.22637377, Heading: -15.26000000, Status: 2
Latitude: 39.20763777, Longitude: 117.22637356, Heading: -15.25000000, Status: 2
Latitude: 39.20763837, Longitude: 117.22637335, Heading: -15.26000000, Status: 2
Latitude: 39.20763897, Longitude: 117.22637314, Heading: -15.25000000, Status: 2
Latitude: 39.20763959, Longitude: 117.22637292, Heading: -15.26000000, Status: 2
Latitude: 39.20764021, Longitude: 117.22637271, Heading: -15.26000000, Status: 2
Latitude: 39.20764083, Longitude: 117.22637248, Heading: -15.26000000, Status: 2
Latitude: 39.20764146, Longitude: 117.22637226, Heading: -15.27000000, Status: 2
Latitude: 39.20764210, Longitude: 117.22637204, Heading: -15.28000000, Status: 2
Latitude: 39.20764273, Longitude: 117.22637182, Heading: -15.28000000, Status: 2
Latitude: 39.20764336, Longitude: 117.22637160, Heading: -15.28000000, Status: 2
Latitude: 39.20764399, Longitude: 117.22637138, Heading: -15.29000000, Status: 2
Latitude: 39.20764462, Longitude: 117.22637116, Heading: -15.29000000, Status: 2
Latitude: 39.20764525, Longitude: 117.22637094, Heading: -15.29000000, Status: 2
Latitude: 39.20764588, Longitude: 117.22637073, Heading: -15.30000000, Status: 2
Latitude: 39.20764650, Longitude: 117.22637051, Heading: -15.30000000, Status: 2
Latitude: 39.20764713, Longitude: 117.22637029, Heading: -15.30000000, Status: 2
Latitude: 39.20764775, Longitude: 117.22637008, Heading: -15.30000000, Status: 2
Latitude: 39.20764838, Longitude: 117.22636986, Heading: -15.30000000, Status: 2
Latitude: 39.20764901, Longitude: 117.22636964, Heading: -15.30000000, Status: 2
Latitude: 39.20764964, Longitude: 117.22636942, Heading: -15.30000000, Status: 2
Latitude: 39.20765028, Longitude: 117.22636919, Heading: -15.30000000, Status: 2
Latitude: 39.20765093, Longitude: 117.22636896, Heading: -15.30000000, Status: 2
Latitude: 39.20765159, Longitude: 117.22636873, Heading: -15.30000000, Status: 2
Latitude: 39.20765224, Longitude: 117.22636850, Heading: -15.30000000, Status: 2
Latitude: 39.20765291, Longitude: 117.22636826, Heading: -15.30000000, Status: 2
Latitude: 39.20765359, Longitude: 117.22636802, Heading: -15.31000000, Status: 2
Latitude: 39.20765428, Longitude: 117.22636778, Heading: -15.31000000, Status: 2
Latitude: 39.20765498, Longitude: 117.22636754, Heading: -15.31000000, Status: 2
Latitude: 39.20765569, Longitude: 117.22636729, Heading: -15.32000000, Status: 2
Latitude: 39.20765641, Longitude: 117.22636704, Heading: -15.32000000, Status: 2
Latitude: 39.20765714, Longitude: 117.22636679, Heading: -15.32000000, Status: 2
Latitude: 39.20765787, Longitude: 117.22636653, Heading: -15.32000000, Status: 2
Latitude: 39.20765860, Longitude: 117.22636627, Heading: -15.32000000, Status: 2
Latitude: 39.20765935, Longitude: 117.22636601, Heading: -15.32000000, Status: 2
Latitude: 39.20766009, Longitude: 117.22636574, Heading: -15.32000000, Status: 2
Latitude: 39.20766083, Longitude: 117.22636549, Heading: -15.32000000, Status: 2
Latitude: 39.20766158, Longitude: 117.22636522, Heading: -15.33000000, Status: 2
Latitude: 39.20766232, Longitude: 117.22636496, Heading: -15.32000000, Status: 2
Latitude: 39.20766307, Longitude: 117.22636470, Heading: -15.32000000, Status: 2
Latitude: 39.20766382, Longitude: 117.22636443, Heading: -15.33000000, Status: 2
Latitude: 39.20766460, Longitude: 117.22636416, Heading: -15.33000000, Status: 2
Latitude: 39.20766538, Longitude: 117.22636388, Heading: -15.33000000, Status: 2
Latitude: 39.20766618, Longitude: 117.22636360, Heading: -15.33000000, Status: 2
Latitude: 39.20766699, Longitude: 117.22636332, Heading: -15.32000000, Status: 2
Latitude: 39.20766781, Longitude: 117.22636303, Heading: -15.32000000, Status: 2
Latitude: 39.20766864, Longitude: 117.22636273, Heading: -15.31000000, Status: 2
Latitude: 39.20766948, Longitude: 117.22636243, Heading: -15.31000000, Status: 2
Latitude: 39.20767033, Longitude: 117.22636213, Heading: -15.31000000, Status: 2
Latitude: 39.20767120, Longitude: 117.22636182, Heading: -15.31000000, Status: 2
Latitude: 39.20767207, Longitude: 117.22636151, Heading: -15.32000000, Status: 2
Latitude: 39.20767297, Longitude: 117.22636121, Heading: -15.32000000, Status: 2
Latitude: 39.20767386, Longitude: 117.22636089, Heading: -15.32000000, Status: 2
Latitude: 39.20767476, Longitude: 117.22636058, Heading: -15.33000000, Status: 2
Latitude: 39.20767566, Longitude: 117.22636026, Heading: -15.33000000, Status: 2
Latitude: 39.20767658, Longitude: 117.22635994, Heading: -15.33000000, Status: 2
Latitude: 39.20767750, Longitude: 117.22635962, Heading: -15.33000000, Status: 2
Latitude: 39.20767842, Longitude: 117.22635929, Heading: -15.33000000, Status: 2
Latitude: 39.20767935, Longitude: 117.22635897, Heading: -15.34000000, Status: 2
Latitude: 39.20768029, Longitude: 117.22635863, Heading: -15.34000000, Status: 2
Latitude: 39.20768123, Longitude: 117.22635830, Heading: -15.34000000, Status: 2
Latitude: 39.20768217, Longitude: 117.22635797, Heading: -15.34000000, Status: 2
Latitude: 39.20768311, Longitude: 117.22635764, Heading: -15.34000000, Status: 2
Latitude: 39.20768404, Longitude: 117.22635731, Heading: -15.34000000, Status: 2
Latitude: 39.20768497, Longitude: 117.22635699, Heading: -15.35000000, Status: 2
Latitude: 39.20768589, Longitude: 117.22635666, Heading: -15.35000000, Status: 2
Latitude: 39.20768680, Longitude: 117.22635634, Heading: -15.35000000, Status: 2
Latitude: 39.20768771, Longitude: 117.22635602, Heading: -15.36000000, Status: 2
Latitude: 39.20768860, Longitude: 117.22635571, Heading: -15.37000000, Status: 2
Latitude: 39.20768949, Longitude: 117.22635539, Heading: -15.37000000, Status: 2
Latitude: 39.20769036, Longitude: 117.22635508, Heading: -15.37000000, Status: 2
Latitude: 39.20769124, Longitude: 117.22635477, Heading: -15.38000000, Status: 2
Latitude: 39.20769211, Longitude: 117.22635447, Heading: -15.38000000, Status: 2
Latitude: 39.20769298, Longitude: 117.22635416, Heading: -15.39000000, Status: 2
Latitude: 39.20769384, Longitude: 117.22635386, Heading: -15.40000000, Status: 2
Latitude: 39.20769469, Longitude: 117.22635355, Heading: -15.40000000, Status: 2
Latitude: 39.20769555, Longitude: 117.22635325, Heading: -15.40000000, Status: 2
Latitude: 39.20769640, Longitude: 117.22635294, Heading: -15.41000000, Status: 2
Latitude: 39.20769725, Longitude: 117.22635264, Heading: -15.40000000, Status: 2
Latitude: 39.20769809, Longitude: 117.22635233, Heading: -15.40000000, Status: 2
Latitude: 39.20769892, Longitude: 117.22635204, Heading: -15.40000000, Status: 2
Latitude: 39.20769975, Longitude: 117.22635175, Heading: -15.40000000, Status: 2
Latitude: 39.20770057, Longitude: 117.22635146, Heading: -15.40000000, Status: 2
Latitude: 39.20770138, Longitude: 117.22635118, Heading: -15.41000000, Status: 2
Latitude: 39.20770219, Longitude: 117.22635089, Heading: -15.41000000, Status: 2
Latitude: 39.20770298, Longitude: 117.22635061, Heading: -15.41000000, Status: 2
Latitude: 39.20770377, Longitude: 117.22635033, Heading: -15.41000000, Status: 2
Latitude: 39.20770455, Longitude: 117.22635005, Heading: -15.42000000, Status: 2
Latitude: 39.20770533, Longitude: 117.22634977, Heading: -15.42000000, Status: 2
Latitude: 39.20770607, Longitude: 117.22634951, Heading: -15.42000000, Status: 2
Latitude: 39.20770676, Longitude: 117.22634926, Heading: -15.43000000, Status: 2
Latitude: 39.20770731, Longitude: 117.22634908, Heading: -15.45000000, Status: 2
Latitude: 39.20770737, Longitude: 117.22634906, Heading: -15.51000000, Status: 2
Latitude: 39.20770723, Longitude: 117.22634908, Heading: -15.40000000, Status: 2
Latitude: 39.20770726, Longitude: 117.22634906, Heading: -15.35000000, Status: 2
Latitude: 39.20770732, Longitude: 117.22634905, Heading: -15.46000000, Status: 2
Latitude: 39.20770726, Longitude: 117.22634906, Heading: -15.38000000, Status: 2
Latitude: 39.20770725, Longitude: 117.22634904, Heading: -15.38000000, Status: 2
Latitude: 39.20770728, Longitude: 117.22634902, Heading: -15.41000000, Status: 2
Latitude: 39.20770726, Longitude: 117.22634903, Heading: -15.39000000, Status: 2
