Latitude: 39.20925557, Longitude: 117.22534476, Heading: 75.08000000, Status: 2
Latitude: 39.20932177, Longitude: 117.22563956, Heading: 74.50000000, Status: 2
Latitude: 39.20932194, Longitude: 117.22564029, Heading: 74.87000000, Status: 2
Latitude: 39.20932212, Longitude: 117.22564103, Heading: 75.35000000, Status: 2
Latitude: 39.20932229, Longitude: 117.22564176, Heading: 75.91000000, Status: 2
Latitude: 39.20932245, Longitude: 117.22564249, Heading: 76.52000000, Status: 2
Latitude: 39.20932260, Longitude: 117.22564329, Heading: 77.16000000, Status: 2
Latitude: 39.20932276, Longitude: 117.22564406, Heading: 77.82000000, Status: 2
Latitude: 39.20932291, Longitude: 117.22564483, Heading: 78.50000000, Status: 2
Latitude: 39.20932306, Longitude: 117.22564560, Heading: 79.18000000, Status: 2
Latitude: 39.20932320, Longitude: 117.22564636, Heading: 79.87000000, Status: 2
Latitude: 39.20932336, Longitude: 117.22564713, Heading: 80.58000000, Status: 2
Latitude: 39.20932351, Longitude: 117.22564790, Heading: 81.28000000, Status: 2
Latitude: 39.20932366, Longitude: 117.22564865, Heading: 81.97000000, Status: 2
Latitude: 39.20932380, Longitude: 117.22564940, Heading: 82.66000000, Status: 2
Latitude: 39.20932394, Longitude: 117.22565014, Heading: 83.35000000, Status: 2
Latitude: 39.20932399, Longitude: 117.22565097, Heading: 84.02000000, Status: 2
Latitude: 39.20932399, Longitude: 117.22565184, Heading: 84.70000000, Status: 2
Latitude: 39.20932405, Longitude: 117.22565264, Heading: 85.38000000, Status: 2
Latitude: 39.20932409, Longitude: 117.22565344, Heading: 86.05000000, Status: 2
Latitude: 39.20932415, Longitude: 117.22565422, Heading: 86.72000000, Status: 2
Latitude: 39.20932419, Longitude: 117.22565501, Heading: 87.39000000, Status: 2
Latitude: 39.20932423, Longitude: 117.22565581, Heading: 88.09000000, Status: 2
Latitude: 39.20932427, Longitude: 117.22565664, Heading: 88.80000000, Status: 2
Latitude: 39.20932431, Longitude: 117.22565749, Heading: 89.54000000, Status: 2
Latitude: 39.20932435, Longitude: 117.22565838, Heading: 90.30000000, Status: 2
Latitude: 39.20932432, Longitude: 117.22565939, Heading: 91.08000000, Status: 2
Latitude: 39.20932431, Longitude: 117.22566040, Heading: 91.88000000, Status: 2
Latitude: 39.20932430, Longitude: 117.22566148, Heading: 92.73000000, Status: 2
Latitude: 39.20932427, Longitude: 117.22566262, Heading: 93.62000000, Status: 2
Latitude: 39.20932424, Longitude: 117.22566381, Heading: 94.54000000, Status: 2
Latitude: 39.20932418, Longitude: 117.22566505, Heading: 95.49000000, Status: 2
Latitude: 39.20932411, Longitude: 117.22566636, Heading: 96.45000000, Status: 2
Latitude: 39.20932403, Longitude: 117.22566772, Heading: 97.43000000, Status: 2
Latitude: 39.20932391, Longitude: 117.22566913, Heading: 98.41000000, Status: 2
Latitude: 39.20932378, Longitude: 117.22567059, Heading: 99.40000000, Status: 2
Latitude: 39.20932358, Longitude: 117.22567220, Heading: 100.39000000, Status: 2
Latitude: 39.20932338, Longitude: 117.22567375, Heading: 101.39000000, Status: 2
Latitude: 39.20932316, Longitude: 117.22567531, Heading: 102.38000000, Status: 2
Latitude: 39.20932293, Longitude: 117.22567685, Heading: 103.39000000, Status: 2
Latitude: 39.20932270, Longitude: 117.22567835, Heading: 104.38000000, Status: 2
Latitude: 39.20932244, Longitude: 117.22567980, Heading: 105.34000000, Status: 2
Latitude: 39.20932219, Longitude: 117.22568118, Heading: 106.26000000, Status: 2
Latitude: 39.20932194, Longitude: 117.22568248, Heading: 107.07000000, Status: 2
Latitude: 39.20932171, Longitude: 117.22568366, Heading: 107.72000000, Status: 2
Latitude: 39.20932150, Longitude: 117.22568472, Heading: 108.31000000, Status: 2
Latitude: 39.20932126, Longitude: 117.22568573, Heading: 108.79000000, Status: 2
Latitude: 39.20932105, Longitude: 117.22568661, Heading: 109.21000000, Status: 2
Latitude: 39.20932087, Longitude: 117.22568740, Heading: 109.61000000, Status: 2
Latitude: 39.20932072, Longitude: 117.22568810, Heading: 109.94000000, Status: 2
Latitude: 39.20932060, Longitude: 117.22568871, Heading: 110.25000000, Status: 2
Latitude: 39.20932051, Longitude: 117.22568925, Heading: 110.54000000, Status: 2
Latitude: 39.20932043, Longitude: 117.22568973, Heading: 110.80000000, Status: 2
Latitude: 39.20932037, Longitude: 117.22569015, Heading: 111.03000000, Status: 2
Latitude: 39.20932033, Longitude: 117.22569053, Heading: 111.26000000, Status: 2
Latitude: 39.20932030, Longitude: 117.22569086, Heading: 111.47000000, Status: 2
Latitude: 39.20932014, Longitude: 117.22569133, Heading: 111.65000000, Status: 2
Latitude: 39.20932007, Longitude: 117.22569169, Heading: 111.83000000, Status: 2
Latitude: 39.20932001, Longitude: 117.22569202, Heading: 112.00000000, Status: 2
Latitude: 39.20931995, Longitude: 117.22569233, Heading: 112.17000000, Status: 2
Latitude: 39.20931992, Longitude: 117.22569261, Heading: 112.33000000, Status: 2
Latitude: 39.20931988, Longitude: 117.22569289, Heading: 112.49000000, Status: 2
Latitude: 39.20931985, Longitude: 117.22569318, Heading: 112.65000000, Status: 2
Latitude: 39.20931981, Longitude: 117.22569350, Heading: 112.84000000, Status: 2
Latitude: 39.20931976, Longitude: 117.22569386, Heading: 113.06000000, Status: 2
Latitude: 39.20931970, Longitude: 117.22569427, Heading: 113.31000000, Status: 2
Latitude: 39.20931947, Longitude: 117.22569484, Heading: 113.58000000, Status: 2
Latitude: 39.20931929, Longitude: 117.22569538, Heading: 113.87000000, Status: 2
Latitude: 39.20931911, Longitude: 117.22569595, Heading: 114.18000000, Status: 2
Latitude: 39.20931892, Longitude: 117.22569654, Heading: 114.52000000, Status: 2
Latitude: 39.20931874, Longitude: 117.22569714, Heading: 114.88000000, Status: 2
Latitude: 39.20931854, Longitude: 117.22569778, Heading: 115.25000000, Status: 2
Latitude: 39.20931834, Longitude: 117.22569842, Heading: 115.64000000, Status: 2
Latitude: 39.20931812, Longitude: 117.22569909, Heading: 116.04000000, Status: 2
Latitude: 39.20931791, Longitude: 117.22569977, Heading: 116.48000000, Status: 2
Latitude: 39.20931769, Longitude: 117.22570048, Heading: 116.94000000, Status: 2
Latitude: 39.20931732, Longitude: 117.22570134, Heading: 117.38000000, Status: 2
Latitude: 39.20931700, Longitude: 117.22570211, Heading: 117.85000000, Status: 2
Latitude: 39.20931667, Longitude: 117.22570290, Heading: 118.34000000, Status: 2
Latitude: 39.20931635, Longitude: 117.22570370, Heading: 118.84000000, Status: 2
Latitude: 39.20931603, Longitude: 117.22570450, Heading: 119.36000000, Status: 2
Latitude: 39.20931570, Longitude: 117.22570529, Heading: 119.86000000, Status: 2
Latitude: 39.20931536, Longitude: 117.22570607, Heading: 120.37000000, Status: 2
Latitude: 39.20931502, Longitude: 117.22570685, Heading: 120.87000000, Status: 2
Latitude: 39.20931469, Longitude: 117.22570764, Heading: 121.37000000, Status: 2
Latitude: 39.20931436, Longitude: 117.22570842, Heading: 121.85000000, Status: 2
Latitude: 39.20931394, Longitude: 117.22570927, Heading: 122.32000000, Status: 2
Latitude: 39.20931354, Longitude: 117.22571008, Heading: 122.78000000, Status: 2
Latitude: 39.20931316, Longitude: 117.22571086, Heading: 123.21000000, Status: 2
Latitude: 39.20931279, Longitude: 117.22571162, Heading: 123.63000000, Status: 2
Latitude: 39.20931244, Longitude: 117.22571233, Heading: 124.01000000, Status: 2
Latitude: 39.20931211, Longitude: 117.22571301, Heading: 124.32000000, Status: 2
Latitude: 39.20931179, Longitude: 117.22571364, Heading: 124.54000000, Status: 2
Latitude: 39.20931150, Longitude: 117.22571424, Heading: 124.72000000, Status: 2
Latitude: 39.20931122, Longitude: 117.22571481, Heading: 124.88000000, Status: 2
Latitude: 39.20931097, Longitude: 117.22571534, Heading: 125.04000000, Status: 2
Latitude: 39.20931062, Longitude: 117.22571593, Heading: 125.18000000, Status: 2
Latitude: 39.20931033, Longitude: 117.22571645, Heading: 125.31000000, Status: 2
Latitude: 39.20931007, Longitude: 117.22571695, Heading: 125.45000000, Status: 2
Latitude: 39.20930981, Longitude: 117.22571743, Heading: 125.57000000, Status: 2
Latitude: 39.20930958, Longitude: 117.22571789, Heading: 125.68000000, Status: 2
Latitude: 39.20930936, Longitude: 117.22571833, Heading: 125.80000000, Status: 2
Latitude: 39.20930914, Longitude: 117.22571876, Heading: 125.92000000, Status: 2
Latitude: 39.20930894, Longitude: 117.22571918, Heading: 126.05000000, Status: 2
Latitude: 39.20930874, Longitude: 117.22571959, Heading: 126.19000000, Status: 2
Latitude: 39.20930855, Longitude: 117.22571999, Heading: 126.34000000, Status: 2
Latitude: 39.20930825, Longitude: 117.22572048, Heading: 126.52000000, Status: 2
Latitude: 39.20930797, Longitude: 117.22572095, Heading: 126.72000000, Status: 2
Latitude: 39.20930768, Longitude: 117.22572147, Heading: 126.96000000, Status: 2
Latitude: 39.20930736, Longitude: 117.22572203, Heading: 127.26000000, Status: 2
Latitude: 39.20930702, Longitude: 117.22572263, Heading: 127.60000000, Status: 2
Latitude: 39.20930665, Longitude: 117.22572326, Heading: 127.98000000, Status: 2
Latitude: 39.20930626, Longitude: 117.22572394, Heading: 128.38000000, Status: 2
Latitude: 39.20930584, Longitude: 117.22572466, Heading: 128.74000000, Status: 2
Latitude: 39.20930540, Longitude: 117.22572540, Heading: 129.03000000, Status: 2
Latitude: 39.20930494, Longitude: 117.22572617, Heading: 129.29000000, Status: 2
Latitude: 39.20930427, Longitude: 117.22572708, Heading: 129.51000000, Status: 2
Latitude: 39.20930366, Longitude: 117.22572795, Heading: 129.67000000, Status: 2
Latitude: 39.20930304, Longitude: 117.22572885, Heading: 129.84000000, Status: 2
Latitude: 39.20930241, Longitude: 117.22572976, Heading: 130.00000000, Status: 2
Latitude: 39.20930179, Longitude: 117.22573067, Heading: 130.14000000, Status: 2
Latitude: 39.20930116, Longitude: 117.22573159, Heading: 130.28000000, Status: 2
Latitude: 39.20930053, Longitude: 117.22573251, Heading: 130.44000000, Status: 2
Latitude: 39.20929989, Longitude: 117.22573344, Heading: 130.57000000, Status: 2
Latitude: 39.20929925, Longitude: 117.22573436, Heading: 130.70000000, Status: 2
Latitude: 39.20929861, Longitude: 117.22573530, Heading: 130.85000000, Status: 2
Latitude: 39.20929800, Longitude: 117.22573630, Heading: 131.02000000, Status: 2
Latitude: 39.20929738, Longitude: 117.22573727, Heading: 131.21000000, Status: 2
Latitude: 39.20929675, Longitude: 117.22573823, Heading: 131.42000000, Status: 2
Latitude: 39.20929611, Longitude: 117.22573916, Heading: 131.61000000, Status: 2
Latitude: 39.20929550, Longitude: 117.22574008, Heading: 131.84000000, Status: 2
Latitude: 39.20929490, Longitude: 117.22574100, Heading: 132.11000000, Status: 2
Latitude: 39.20929430, Longitude: 117.22574191, Heading: 132.46000000, Status: 2
Latitude: 39.20929372, Longitude: 117.22574280, Heading: 132.85000000, Status: 2
Latitude: 39.20929314, Longitude: 117.22574367, Heading: 133.28000000, Status: 2
Latitude: 39.20929257, Longitude: 117.22574452, Heading: 133.73000000, Status: 2
Latitude: 39.20929196, Longitude: 117.22574536, Heading: 134.18000000, Status: 2
Latitude: 39.20929134, Longitude: 117.22574620, Heading: 134.65000000, Status: 2
Latitude: 39.20929077, Longitude: 117.22574701, Heading: 135.11000000, Status: 2
Latitude: 39.20929020, Longitude: 117.22574780, Heading: 135.57000000, Status: 2
Latitude: 39.20928966, Longitude: 117.22574856, Heading: 136.05000000, Status: 2
Latitude: 39.20928914, Longitude: 117.22574929, Heading: 136.51000000, Status: 2
Latitude: 39.20928862, Longitude: 117.22575000, Heading: 136.97000000, Status: 2
Latitude: 39.20928813, Longitude: 117.22575070, Heading: 137.44000000, Status: 2
Latitude: 39.20928765, Longitude: 117.22575136, Heading: 137.89000000, Status: 2
Latitude: 39.20928718, Longitude: 117.22575201, Heading: 138.34000000, Status: 2
Latitude: 39.20928663, Longitude: 117.22575263, Heading: 138.78000000, Status: 2
Latitude: 39.20928613, Longitude: 117.22575322, Heading: 139.24000000, Status: 2
Latitude: 39.20928566, Longitude: 117.22575378, Heading: 139.67000000, Status: 2
Latitude: 39.20928521, Longitude: 117.22575433, Heading: 140.11000000, Status: 2
Latitude: 39.20928478, Longitude: 117.22575484, Heading: 140.53000000, Status: 2
Latitude: 39.20928437, Longitude: 117.22575533, Heading: 140.94000000, Status: 2
Latitude: 39.20928397, Longitude: 117.22575581, Heading: 141.34000000, Status: 2
Latitude: 39.20928360, Longitude: 117.22575627, Heading: 141.73000000, Status: 2
Latitude: 39.20928324, Longitude: 117.22575671, Heading: 142.11000000, Status: 2
Latitude: 39.20928290, Longitude: 117.22575713, Heading: 142.48000000, Status: 2
Latitude: 39.20928244, Longitude: 117.22575756, Heading: 142.85000000, Status: 2
Latitude: 39.20928205, Longitude: 117.22575795, Heading: 143.21000000, Status: 2
Latitude: 39.20928168, Longitude: 117.22575833, Heading: 143.56000000, Status: 2
Latitude: 39.20928132, Longitude: 117.22575870, Heading: 143.90000000, Status: 2
Latitude: 39.20928098, Longitude: 117.22575905, Heading: 144.24000000, Status: 2
Latitude: 39.20928065, Longitude: 117.22575939, Heading: 144.57000000, Status: 2
Latitude: 39.20928034, Longitude: 117.22575972, Heading: 144.90000000, Status: 2
Latitude: 39.20928003, Longitude: 117.22576004, Heading: 145.22000000, Status: 2
Latitude: 39.20927974, Longitude: 117.22576035, Heading: 145.53000000, Status: 2
Latitude: 39.20927945, Longitude: 117.22576066, Heading: 145.85000000, Status: 2
Latitude: 39.20927911, Longitude: 117.22576100, Heading: 146.15000000, Status: 2
Latitude: 39.20927877, Longitude: 117.22576133, Heading: 146.46000000, Status: 2
Latitude: 39.20927845, Longitude: 117.22576165, Heading: 146.78000000, Status: 2
Latitude: 39.20927813, Longitude: 117.22576197, Heading: 147.10000000, Status: 2
Latitude: 39.20927782, Longitude: 117.22576229, Heading: 147.44000000, Status: 2
Latitude: 39.20927750, Longitude: 117.22576262, Heading: 147.78000000, Status: 2
Latitude: 39.20927717, Longitude: 117.22576295, Heading: 148.14000000, Status: 2
Latitude: 39.20927684, Longitude: 117.22576329, Heading: 148.51000000, Status: 2
Latitude: 39.20927649, Longitude: 117.22576364, Heading: 148.91000000, Status: 2
Latitude: 39.20927613, Longitude: 117.22576399, Heading: 149.33000000, Status: 2
Latitude: 39.20927562, Longitude: 117.22576441, Heading: 149.79000000, Status: 2
Latitude: 39.20927515, Longitude: 117.22576479, Heading: 150.27000000, Status: 2
Latitude: 39.20927466, Longitude: 117.22576517, Heading: 150.76000000, Status: 2
Latitude: 39.20927416, Longitude: 117.22576555, Heading: 151.29000000, Status: 2
Latitude: 39.20927364, Longitude: 117.22576595, Heading: 151.83000000, Status: 2
Latitude: 39.20927312, Longitude: 117.22576634, Heading: 152.38000000, Status: 2
Latitude: 39.20927259, Longitude: 117.22576673, Heading: 152.96000000, Status: 2
Latitude: 39.20927206, Longitude: 117.22576712, Heading: 153.55000000, Status: 2
Latitude: 39.20927152, Longitude: 117.22576751, Heading: 154.16000000, Status: 2
Latitude: 39.20927097, Longitude: 117.22576789, Heading: 154.79000000, Status: 2
Latitude: 39.20927028, Longitude: 117.22576820, Heading: 155.42000000, Status: 2
Latitude: 39.20926967, Longitude: 117.22576857, Heading: 156.09000000, Status: 2
Latitude: 39.20926906, Longitude: 117.22576894, Heading: 156.77000000, Status: 2
Latitude: 39.20926845, Longitude: 117.22576930, Heading: 157.46000000, Status: 2
Latitude: 39.20926786, Longitude: 117.22576965, Heading: 158.15000000, Status: 2
Latitude: 39.20926727, Longitude: 117.22577000, Heading: 158.84000000, Status: 2
Latitude: 39.20926669, Longitude: 117.22577033, Heading: 159.53000000, Status: 2
Latitude: 39.20926612, Longitude: 117.22577065, Heading: 160.21000000, Status: 2
Latitude: 39.20926556, Longitude: 117.22577096, Heading: 160.89000000, Status: 2
Latitude: 39.20926501, Longitude: 117.22577125, Heading: 161.55000000, Status: 2
Latitude: 39.20926428, Longitude: 117.22577147, Heading: 162.21000000, Status: 2
Latitude: 39.20926364, Longitude: 117.22577169, Heading: 162.85000000, Status: 2
Latitude: 39.20926301, Longitude: 117.22577190, Heading: 163.44000000, Status: 2
Latitude: 39.20926240, Longitude: 117.22577210, Heading: 163.92000000, Status: 2
Latitude: 39.20926180, Longitude: 117.22577230, Heading: 164.31000000, Status: 2
Latitude: 39.20926121, Longitude: 117.22577248, Heading: 164.61000000, Status: 2
Latitude: 39.20926066, Longitude: 117.22577264, Heading: 164.80000000, Status: 2
Latitude: 39.20926013, Longitude: 117.22577281, Heading: 164.92000000, Status: 2
Latitude: 39.20925962, Longitude: 117.22577296, Heading: 164.97000000, Status: 2
Latitude: 39.20925914, Longitude: 117.22577311, Heading: 164.97000000, Status: 2
Latitude: 39.20925866, Longitude: 117.22577329, Heading: 164.98000000, Status: 2
Latitude: 39.20925819, Longitude: 117.22577345, Heading: 164.98000000, Status: 2
Latitude: 39.20925775, Longitude: 117.22577359, Heading: 164.98000000, Status: 2
Latitude: 39.20925732, Longitude: 117.22577374, Heading: 164.98000000, Status: 2
Latitude: 39.20925691, Longitude: 117.22577388, Heading: 164.98000000, Status: 2
Latitude: 39.20925652, Longitude: 117.22577403, Heading: 164.98000000, Status: 2
Latitude: 39.20925613, Longitude: 117.22577417, Heading: 164.98000000, Status: 2
Latitude: 39.20925576, Longitude: 117.22577432, Heading: 164.98000000, Status: 2
Latitude: 39.20925538, Longitude: 117.22577447, Heading: 164.99000000, Status: 2
Latitude: 39.20925499, Longitude: 117.22577463, Heading: 164.99000000, Status: 2
Latitude: 39.20925446, Longitude: 117.22577478, Heading: 164.99000000, Status: 2
Latitude: 39.20925398, Longitude: 117.22577494, Heading: 164.99000000, Status: 2
Latitude: 39.20925348, Longitude: 117.22577511, Heading: 164.99000000, Status: 2
Latitude: 39.20925296, Longitude: 117.22577529, Heading: 164.99000000, Status: 2
Latitude: 39.20925244, Longitude: 117.22577548, Heading: 164.99000000, Status: 2
Latitude: 39.20925189, Longitude: 117.22577567, Heading: 164.99000000, Status: 2
Latitude: 39.20925132, Longitude: 117.22577588, Heading: 164.99000000, Status: 2
Latitude: 39.20925074, Longitude: 117.22577609, Heading: 164.99000000, Status: 2
Latitude: 39.20925015, Longitude: 117.22577631, Heading: 164.99000000, Status: 2
Latitude: 39.20924954, Longitude: 117.22577654, Heading: 164.99000000, Status: 2
Latitude: 39.20924881, Longitude: 117.22577676, Heading: 165.00000000, Status: 2
Latitude: 39.20924812, Longitude: 117.22577699, Heading: 164.99000000, Status: 2
Latitude: 39.20924742, Longitude: 117.22577723, Heading: 165.00000000, Status: 2
Latitude: 39.20924670, Longitude: 117.22577747, Heading: 165.00000000, Status: 2
Latitude: 39.20924600, Longitude: 117.22577772, Heading: 165.00000000, Status: 2
Latitude: 39.20924530, Longitude: 117.22577798, Heading: 165.00000000, Status: 2
Latitude: 39.20924459, Longitude: 117.22577824, Heading: 165.00000000, Status: 2
Latitude: 39.20924388, Longitude: 117.22577850, Heading: 165.00000000, Status: 2
Latitude: 39.20924317, Longitude: 117.22577877, Heading: 164.99000000, Status: 2
Latitude: 39.20924247, Longitude: 117.22577904, Heading: 164.99000000, Status: 2
Latitude: 39.20924167, Longitude: 117.22577929, Heading: 164.99000000, Status: 2
Latitude: 39.20924092, Longitude: 117.22577954, Heading: 164.98000000, Status: 2
Latitude: 39.20924018, Longitude: 117.22577979, Heading: 164.98000000, Status: 2
Latitude: 39.20923946, Longitude: 117.22578004, Heading: 164.98000000, Status: 2
Latitude: 39.20923876, Longitude: 117.22578030, Heading: 164.98000000, Status: 2
Latitude: 39.20923809, Longitude: 117.22578055, Heading: 164.98000000, Status: 2
Latitude: 39.20923746, Longitude: 117.22578078, Heading: 164.98000000, Status: 2
Latitude: 39.20923687, Longitude: 117.22578101, Heading: 164.97000000, Status: 2
Latitude: 39.20923632, Longitude: 117.22578123, Heading: 164.98000000, Status: 2
Latitude: 39.20923581, Longitude: 117.22578145, Heading: 164.98000000, Status: 2
Latitude: 39.20923517, Longitude: 117.22578156, Heading: 164.97000000, Status: 2
Latitude: 39.20923465, Longitude: 117.22578170, Heading: 164.98000000, Status: 2
Latitude: 39.20923416, Longitude: 117.22578183, Heading: 164.97000000, Status: 2
Latitude: 39.20923369, Longitude: 117.22578195, Heading: 164.97000000, Status: 2
Latitude: 39.20923326, Longitude: 117.22578207, Heading: 164.97000000, Status: 2
Latitude: 39.20923285, Longitude: 117.22578219, Heading: 164.97000000, Status: 2
Latitude: 39.20923245, Longitude: 117.22578232, Heading: 164.96000000, Status: 2
Latitude: 39.20923207, Longitude: 117.22578244, Heading: 164.97000000, Status: 2
Latitude: 39.20923170, Longitude: 117.22578256, Heading: 164.96000000, Status: 2
Latitude: 39.20923133, Longitude: 117.22578268, Heading: 164.96000000, Status: 2
Latitude: 39.20923091, Longitude: 117.22578282, Heading: 164.97000000, Status: 2
Latitude: 39.20923047, Longitude: 117.22578296, Heading: 164.96000000, Status: 2
Latitude: 39.20923000, Longitude: 117.22578311, Heading: 164.96000000, Status: 2
Latitude: 39.20922950, Longitude: 117.22578328, Heading: 164.96000000, Status: 2
Latitude: 39.20922897, Longitude: 117.22578346, Heading: 164.96000000, Status: 2
Latitude: 39.20922843, Longitude: 117.22578365, Heading: 164.97000000, Status: 2
Latitude: 39.20922785, Longitude: 117.22578385, Heading: 164.96000000, Status: 2
Latitude: 39.20922725, Longitude: 117.22578406, Heading: 164.96000000, Status: 2
Latitude: 39.20922662, Longitude: 117.22578429, Heading: 164.96000000, Status: 2
Latitude: 39.20922597, Longitude: 117.22578453, Heading: 164.95000000, Status: 2
Latitude: 39.20922521, Longitude: 117.22578476, Heading: 164.95000000, Status: 2
Latitude: 39.20922447, Longitude: 117.22578500, Heading: 164.95000000, Status: 2
Latitude: 39.20922371, Longitude: 117.22578526, Heading: 164.94000000, Status: 2
Latitude: 39.20922293, Longitude: 117.22578552, Heading: 164.94000000, Status: 2
Latitude: 39.20922215, Longitude: 117.22578580, Heading: 164.93000000, Status: 2
Latitude: 39.20922135, Longitude: 117.22578608, Heading: 164.93000000, Status: 2
Latitude: 39.20922055, Longitude: 117.22578637, Heading: 164.93000000, Status: 2
Latitude: 39.20921974, Longitude: 117.22578667, Heading: 164.92000000, Status: 2
Latitude: 39.20921893, Longitude: 117.22578697, Heading: 164.92000000, Status: 2
Latitude: 39.20921812, Longitude: 117.22578728, Heading: 164.92000000, Status: 2
Latitude: 39.20921723, Longitude: 117.22578759, Heading: 164.92000000, Status: 2
Latitude: 39.20921638, Longitude: 117.22578789, Heading: 164.91000000, Status: 2
Latitude: 39.20921551, Longitude: 117.22578820, Heading: 164.90000000, Status: 2
Latitude: 39.20921465, Longitude: 117.22578851, Heading: 164.91000000, Status: 2
Latitude: 39.20921379, Longitude: 117.22578884, Heading: 164.90000000, Status: 2
Latitude: 39.20921294, Longitude: 117.22578917, Heading: 164.90000000, Status: 2
Latitude: 39.20921209, Longitude: 117.22578950, Heading: 164.90000000, Status: 2
Latitude: 39.20921125, Longitude: 117.22578983, Heading: 164.88000000, Status: 2
Latitude: 39.20921043, Longitude: 117.22579016, Heading: 164.88000000, Status: 2
Latitude: 39.20920962, Longitude: 117.22579049, Heading: 164.88000000, Status: 2
Latitude: 39.20920873, Longitude: 117.22579076, Heading: 164.88000000, Status: 2
Latitude: 39.20920790, Longitude: 117.22579105, Heading: 164.88000000, Status: 2
Latitude: 39.20920707, Longitude: 117.22579134, Heading: 164.86000000, Status: 2
Latitude: 39.20920625, Longitude: 117.22579164, Heading: 164.87000000, Status: 2
Latitude: 39.20920545, Longitude: 117.22579194, Heading: 164.86000000, Status: 2
Latitude: 39.20920468, Longitude: 117.22579223, Heading: 164.86000000, Status: 2
Latitude: 39.20920393, Longitude: 117.22579253, Heading: 164.87000000, Status: 2
Latitude: 39.20920320, Longitude: 117.22579282, Heading: 164.86000000, Status: 2
Latitude: 39.20920250, Longitude: 117.22579311, Heading: 164.86000000, Status: 2
Latitude: 39.20920183, Longitude: 117.22579339, Heading: 164.86000000, Status: 2
Latitude: 39.20920108, Longitude: 117.22579359, Heading: 164.86000000, Status: 2
Latitude: 39.20920040, Longitude: 117.22579381, Heading: 164.86000000, Status: 2
Latitude: 39.20919972, Longitude: 117.22579403, Heading: 164.86000000, Status: 2
Latitude: 39.20919906, Longitude: 117.22579426, Heading: 164.86000000, Status: 2
Latitude: 39.20919841, Longitude: 117.22579449, Heading: 164.87000000, Status: 2
Latitude: 39.20919778, Longitude: 117.22579472, Heading: 164.87000000, Status: 2
Latitude: 39.20919716, Longitude: 117.22579495, Heading: 164.88000000, Status: 2
Latitude: 39.20919655, Longitude: 117.22579518, Heading: 164.87000000, Status: 2
Latitude: 39.20919596, Longitude: 117.22579542, Heading: 164.87000000, Status: 2
Latitude: 39.20919538, Longitude: 117.22579565, Heading: 164.87000000, Status: 2
Latitude: 39.20919466, Longitude: 117.22579578, Heading: 164.87000000, Status: 2
Latitude: 39.20919402, Longitude: 117.22579595, Heading: 164.86000000, Status: 2
Latitude: 39.20919337, Longitude: 117.22579612, Heading: 164.86000000, Status: 2
Latitude: 39.20919271, Longitude: 117.22579631, Heading: 164.87000000, Status: 2
Latitude: 39.20919206, Longitude: 117.22579650, Heading: 164.86000000, Status: 2
Latitude: 39.20919139, Longitude: 117.22579670, Heading: 164.86000000, Status: 2
Latitude: 39.20919072, Longitude: 117.22579691, Heading: 164.86000000, Status: 2
Latitude: 39.20919004, Longitude: 117.22579712, Heading: 164.87000000, Status: 2
Latitude: 39.20918935, Longitude: 117.22579734, Heading: 164.88000000, Status: 2
Latitude: 39.20918867, Longitude: 117.22579757, Heading: 164.95000000, Status: 2
Latitude: 39.20918797, Longitude: 117.22579779, Heading: 165.12000000, Status: 2
Latitude: 39.20918728, Longitude: 117.22579800, Heading: 165.26000000, Status: 2
Latitude: 39.20918661, Longitude: 117.22579821, Heading: 165.33000000, Status: 2
Latitude: 39.20918594, Longitude: 117.22579844, Heading: 165.37000000, Status: 2
Latitude: 39.20918530, Longitude: 117.22579867, Heading: 165.39000000, Status: 2
Latitude: 39.20918467, Longitude: 117.22579889, Heading: 165.40000000, Status: 2
Latitude: 39.20918408, Longitude: 117.22579911, Heading: 165.39000000, Status: 2
Latitude: 39.20918351, Longitude: 117.22579932, Heading: 165.39000000, Status: 2
Latitude: 39.20918296, Longitude: 117.22579953, Heading: 165.38000000, Status: 2
Latitude: 39.20918242, Longitude: 117.22579974, Heading: 165.38000000, Status: 2
Latitude: 39.20918183, Longitude: 117.22579987, Heading: 165.38000000, Status: 2
Latitude: 39.20918128, Longitude: 117.22580004, Heading: 165.39000000, Status: 2
Latitude: 39.20918075, Longitude: 117.22580022, Heading: 165.38000000, Status: 2
Latitude: 39.20918023, Longitude: 117.22580040, Heading: 165.38000000, Status: 2
Latitude: 39.20917971, Longitude: 117.22580058, Heading: 165.37000000, Status: 2
Latitude: 39.20917917, Longitude: 117.22580077, Heading: 165.36000000, Status: 2
Latitude: 39.20917864, Longitude: 117.22580097, Heading: 165.37000000, Status: 2
Latitude: 39.20917809, Longitude: 117.22580117, Heading: 165.37000000, Status: 2
Latitude: 39.20917755, Longitude: 117.22580139, Heading: 165.36000000, Status: 2
Latitude: 39.20917701, Longitude: 117.22580160, Heading: 165.37000000, Status: 2
Latitude: 39.20917643, Longitude: 117.22580180, Heading: 165.36000000, Status: 2
Latitude: 39.20917585, Longitude: 117.22580200, Heading: 165.36000000, Status: 2
Latitude: 39.20917525, Longitude: 117.22580221, Heading: 165.36000000, Status: 2
Latitude: 39.20917465, Longitude: 117.22580243, Heading: 165.35000000, Status: 2
Latitude: 39.20917405, Longitude: 117.22580267, Heading: 165.35000000, Status: 2
