时间戳, 纬度, 经度, 航向角, 当前车速 , 方向盘角度, 地图纬度, 地图经度, 启动标签, 刹车压力, 刹车距离, EPB电子驻车, 档位, 目标末速度, 急刹使能, 急刹移除请求, 前触边移除请求, 后触边移除请求, 左触边移除请求, 右触边移除请求, 喇叭, 倒车灯, 右转灯, 左转灯, 双闪, 近光灯, 示廓灯, 远光灯, 雾灯, 刹车灯, 预瞄距离,横向误差, alpha, EA雷达1, EA雷达2, EA雷达3, EA雷达4, EA雷达5, EA雷达6, EA雷达7, EA雷达8, EA雷达9, EA雷达10, EA雷达11, EA雷达12, E8雷达1, E8雷达2, E8雷达3, E8雷达4, E8雷达5, E8雷达6, E8雷达7, E8雷达8, E8雷达9, E8雷达10, E8雷达11, E8雷达12, CAN帧1_ID, CAN帧1_数据, CAN帧2_ID, CAN帧2_数据, CAN帧3_ID, CAN帧3_数据, CAN帧4_ID, CAN帧4_数据, CAN帧5_ID, CAN帧5_数据, CAN帧6_ID, CAN帧6_数据, CAN帧7_ID, CAN帧7_数据, CAN帧8_ID, CAN帧8_数据
2025-06-16 15:32:56.247, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1430, 1433, 1437, 1441, 1446, 1467, 1471, 1476, 709, 916, 242, 965, 1158, 1134, 1138, 1441, 956, 1446, 1450, 20, 1455, 1477, 1352, 1247, 528, 80 00 00 00 00 00 09 89, 220, c0 00 00 00 00 00 09 c9, 230, 80 00 00 00 00 00 09 89, 240, 80 07 d0 27 10 00 09 69, 251, 00 00 00 00 00 00 09 09, 260, 00 00 00 00 00 00 09 09, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-16 15:32:56.506, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1430, 1434, 1438, 1442, 1446, 1468, 1472, 1476, 709, 916, 243, 966, 1138, 1142, 1191, 1448, 1053, 1428, 1472, 236, 1477, 1482, 1338, 1253, 528, 80 00 00 00 00 00 0a 8a, 220, c0 00 00 00 00 00 0a ca, 230, 80 00 00 00 00 00 0a 8a, 240, 80 07 d0 27 10 00 0a 6a, 251, 00 00 00 00 00 00 0a 0a, 260, 00 00 00 00 00 00 0a 0a, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-16 15:32:56.764, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1429, 1461, 1435, 1439, 1443, 1447, 1470, 1025, 698, 912, 1283, 964, 1143, 1194, 1076, 1446, 1054, 1452, 1474, 1478, 1503, 1507, 1327, 1397, 528, 80 00 00 00 00 00 0b 8b, 220, c0 00 00 00 00 00 0b cb, 230, 80 00 00 00 00 00 0b 8b, 240, 80 07 d0 27 10 00 0b 6b, 251, 00 00 00 00 00 00 0b 0b, 260, 00 00 00 00 00 00 0b 0b, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-16 15:32:57.28, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1469, 1449, 970, 1491, 1457, 1431, 1435, 1439, 709, 916, 242, 1136, 1156, 1184, 1114, 1440, 980, 1445, 1449, 20, 1454, 1475, 1291, 1248, 528, 80 00 00 00 00 00 0c 8c, 220, c0 00 00 00 00 00 0c cc, 230, 80 00 00 00 00 00 0c 8c, 240, 80 07 d0 27 10 00 0c 6c, 251, 00 00 00 00 00 00 0c 0c, 260, 00 00 00 00 00 00 0c 0c, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-16 15:32:57.285, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1469, 1450, 970, 1492, 1457, 1432, 1436, 1440, 709, 916, 242, 1157, 1119, 1254, 1099, 1478, 958, 1484, 1437, 1441, 1445, 1449, 1340, 1091, 528, 80 00 00 00 00 00 0d 8d, 220, c0 00 00 00 00 00 0d cd, 230, 80 00 00 00 00 00 0d 8d, 240, 80 07 d0 27 10 00 0d 6d, 251, 00 00 00 00 00 00 0d 0d, 260, 00 00 00 00 00 00 0d 0d, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
2025-06-16 15:32:57.541, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1441, 1444, 970, 1469, 1473, 1495, 1499, 1503, 698, 913, 1113, 941, 221, 1028, 1100, 1443, 961, 1448, 1474, 1454, 1479, 1504, 1256, 1509, 528, 80 00 00 00 00 00 0e 8e, 220, c0 00 00 00 00 00 0e ce, 230, 80 00 00 00 00 00 0e 8e, 240, 80 07 d0 27 10 00 0e 6e, 251, 00 00 00 00 00 00 0e 0e, 260, 00 00 00 00 00 00 0e 0e, 262, 00 00 00 00 00 00 0e 0e, 272, 00 00 00 00 00 00 0e 0e
2025-06-16 15:32:57.800, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1468, 1472, 1493, 1497, 1430, 1434, 1438, 1442, 698, 912, 1097, 1167, 1153, 1179, 1045, 1380, 956, 1404, 1443, 20, 1448, 1453, 1283, 1372, 528, 80 00 00 00 00 00 0f 8f, 220, c0 00 00 00 00 00 0f cf, 230, 80 00 00 00 00 00 0f 8f, 240, 80 07 d0 27 10 00 0f 6f, 251, 00 00 00 00 00 00 0f 0f, 260, 00 00 00 00 00 00 0f 0f, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-16 15:32:58.53, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1456, 1460, 1464, 1431, 1435, 1439, 1443, 1448, 20, 918, 1035, 1170, 1109, 1233, 1209, 1445, 956, 1388, 1471, 20, 1455, 1478, 1200, 1315, 528, 80 00 00 00 00 00 00 80, 220, c0 00 00 00 00 00 00 c0, 230, 80 00 00 00 00 00 00 80, 240, 80 07 d0 27 10 00 00 60, 251, 00 00 00 00 00 00 00 00, 260, 00 00 00 00 00 00 00 00, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-16 15:32:58.306, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1438, 1442, 976, 1448, 1470, 1474, 1495, 1499, 20, 920, 242, 947, 222, 1026, 1182, 886, 961, 1452, 1474, 1478, 1502, 1438, 1045, 1200, 528, 80 00 00 00 00 00 01 81, 220, c0 00 00 00 00 00 01 c1, 230, 80 00 00 00 00 00 01 81, 240, 80 07 d0 27 10 00 01 61, 251, 00 00 00 00 00 00 01 01, 260, 00 00 00 00 00 00 01 01, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-16 15:32:58.564, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1434, 1438, 1442, 1446, 1468, 1472, 1477, 1497, 709, 916, 242, 1074, 1156, 1021, 1134, 1249, 956, 1373, 1450, 20, 1476, 1480, 1151, 1285, 528, 80 00 00 00 00 00 02 82, 220, c0 00 00 00 00 00 02 c2, 230, 80 00 00 00 00 00 02 82, 240, 80 07 d0 27 10 00 02 62, 251, 00 00 00 00 00 00 02 02, 260, 00 00 00 00 00 00 02 02, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-16 15:32:58.818, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1468, 1472, 970, 1493, 1431, 1435, 1439, 1443, 709, 916, 242, 1178, 1126, 1220, 1176, 884, 979, 1249, 1451, 20, 1398, 1477, 1058, 1194, 528, 80 00 00 00 00 00 03 83, 220, c0 00 00 00 00 00 03 c3, 230, 80 00 00 00 00 00 03 83, 240, 80 07 d0 27 10 00 03 63, 251, 00 00 00 00 00 00 03 03, 260, 00 00 00 00 00 00 03 03, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-16 15:32:59.52, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1434, 1438, 971, 1443, 1447, 1469, 1473, 1477, 709, 893, 242, 964, 1156, 1091, 1137, 882, 957, 1250, 1447, 1451, 1455, 1475, 1062, 1178, 528, 80 00 00 00 00 00 04 84, 220, c0 00 00 00 00 00 04 c4, 230, 80 00 00 00 00 00 04 84, 240, 80 07 d0 27 10 00 04 64, 251, 00 00 00 00 00 00 04 04, 260, 00 00 00 00 00 00 04 04, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-16 15:32:59.313, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1468, 1472, 970, 1493, 1431, 1435, 1439, 1443, 709, 916, 242, 1178, 1109, 1180, 979, 882, 957, 1250, 1440, 1444, 1295, 1450, 1083, 1175, 528, 80 00 00 00 00 00 05 85, 220, c0 00 00 00 00 00 05 c5, 230, 80 00 00 00 00 00 05 85, 240, 80 07 d0 27 10 00 05 65, 251, 00 00 00 00 00 00 05 05, 260, 00 00 00 00 00 00 05 05, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
2025-06-16 15:32:59.576, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1430, 1434, 977, 1439, 1443, 1447, 1470, 1453, 1013, 921, 242, 1104, 996, 1253, 1123, 882, 1102, 1359, 1472, 1476, 1306, 1439, 1067, 1186, 528, 80 00 00 00 00 00 06 86, 220, c0 00 00 00 00 00 06 c6, 230, 80 00 00 00 00 00 06 86, 240, 80 07 d0 27 10 00 06 66, 251, 00 00 00 00 00 00 06 06, 260, 00 00 00 00 00 00 06 06, 262, 00 00 00 00 00 00 06 06, 272, 00 00 00 00 00 00 06 06
2025-06-16 15:32:59.853, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1440, 1444, 1469, 1473, 1495, 1499, 1503, 1542, 709, 1007, 243, 1165, 998, 1164, 1119, 882, 980, 1256, 1436, 1440, 1445, 1449, 1066, 1184, 528, 80 00 00 00 00 00 07 87, 220, c0 00 00 00 00 00 07 c7, 230, 80 00 00 00 00 00 07 87, 240, 80 07 d0 27 10 00 07 67, 251, 00 00 00 00 00 00 07 07, 260, 00 00 00 00 00 00 07 07, 262, 00 00 00 00 00 00 07 07, 272, 00 00 00 00 00 00 07 07
2025-06-16 15:33:00.88, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1438, 1442, 968, 1447, 1470, 1474, 1495, 1499, 709, 871, 242, 1092, 1136, 1067, 1116, 883, 957, 1424, 1447, 1451, 1455, 1479, 1087, 1179, 528, 80 00 00 00 00 00 08 88, 220, c0 00 00 00 00 00 08 c8, 230, 80 00 00 00 00 00 08 88, 240, 80 07 d0 27 10 00 08 68, 251, 00 00 00 00 00 00 08 08, 260, 00 00 00 00 00 00 08 08, 262, 00 00 00 00 00 00 08 08, 272, 00 00 00 00 00 00 08 08
2025-06-16 15:33:00.347, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1435, 1439, 972, 1444, 1467, 1471, 1475, 1479, 709, 916, 242, 965, 1093, 1238, 1099, 1443, 957, 1220, 1450, 1454, 1475, 1479, 1066, 1166, 528, 80 00 00 00 00 00 09 89, 220, c0 00 00 00 00 00 09 c9, 230, 80 00 00 00 00 00 09 89, 240, 80 07 d0 27 10 00 09 69, 251, 00 00 00 00 00 00 09 09, 260, 00 00 00 00 00 00 09 09, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-16 15:33:00.614, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1469, 1449, 1492, 1496, 1457, 1431, 1435, 1439, 709, 916, 242, 1270, 1070, 1262, 1101, 1438, 982, 1338, 1444, 1448, 1452, 1473, 1142, 1283, 528, 80 00 00 00 00 00 0a 8a, 220, c0 00 00 00 00 00 0a ca, 230, 80 00 00 00 00 00 0a 8a, 240, 80 07 d0 27 10 00 0a 6a, 251, 00 00 00 00 00 00 0a 0a, 260, 00 00 00 00 00 00 0a 0a, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-16 15:33:00.874, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1468, 1472, 992, 1493, 1431, 1435, 1439, 1443, 709, 916, 242, 1158, 1141, 1215, 1097, 1406, 957, 1348, 1472, 1454, 1477, 1481, 1114, 1208, 528, 80 00 00 00 00 00 0b 8b, 220, c0 00 00 00 00 00 0b cb, 230, 80 00 00 00 00 00 0b 8b, 240, 80 07 d0 27 10 00 0b 6b, 251, 00 00 00 00 00 00 0b 0b, 260, 00 00 00 00 00 00 0b 0b, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-16 15:33:01.129, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1429, 1433, 1437, 1441, 1445, 1467, 1471, 1475, 709, 894, 243, 965, 1146, 1024, 1002, 1451, 957, 1279, 1475, 20, 1480, 1439, 993, 1167, 528, 80 00 00 00 00 00 0c 8c, 220, c0 00 00 00 00 00 0c cc, 230, 80 00 00 00 00 00 0c 8c, 240, 80 07 d0 27 10 00 0c 6c, 251, 00 00 00 00 00 00 0c 0c, 260, 00 00 00 00 00 00 0c 0c, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-16 15:33:01.385, 39.20854166, 117.22729358, -18.21000000, 0.00000000, 0.00000000, 39.20856792, 117.22732147, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.00000000, 0.00000000, 0.00000000, 1435, 1439, 1443, 1447, 1470, 1474, 1495, 1499, 709, 871, 242, 1160, 1156, 1136, 1115, 1440, 959, 1076, 1447, 1451, 1455, 1475, 946, 998, 528, 80 00 00 00 00 00 0d 8d, 220, c0 00 00 00 00 00 0d cd, 230, 80 00 00 00 00 00 0d 8d, 240, 80 07 d0 27 10 00 0d 6d, 251, 00 00 00 00 00 00 0d 0d, 260, 00 00 00 00 00 00 0d 0d, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
