时间戳, 纬度, 经度, 航向角, 当前车速 , 方向盘角度, 地图纬度, 地图经度, 启动标签, 刹车压力, 刹车距离, EPB电子驻车, 档位, 目标末速度, 急刹使能, 急刹移除请求, 前触边移除请求, 后触边移除请求, 左触边移除请求, 右触边移除请求, 喇叭, 倒车灯, 右转灯, 左转灯, 双闪, 近光灯, 示廓灯, 远光灯, 雾灯, 刹车灯, 预瞄距离,横向误差, alpha, EA雷达1, EA雷达2, EA雷达3, EA雷达4, EA雷达5, EA雷达6, EA雷达7, EA雷达8, EA雷达9, EA雷达10, EA雷达11, EA雷达12, E8雷达1, E8雷达2, E8雷达3, E8雷达4, E8雷达5, E8雷达6, E8雷达7, E8雷达8, E8雷达9, E8雷达10, E8雷达11, E8雷达12, CAN帧1_ID, CAN帧1_数据, CAN帧2_ID, CAN帧2_数据, CAN帧3_ID, CAN帧3_数据, CAN帧4_ID, CAN帧4_数据, CAN帧5_ID, CAN帧5_数据, CAN帧6_ID, CAN帧6_数据, CAN帧7_ID, CAN帧7_数据, CAN帧8_ID, CAN帧8_数据
2025-06-18 11:09:15.927, 39.20934477, 117.22704892, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1455, 1029, 1460, 1464, 1379, 1357, 1490, 1494, 900, 1230, 1518, 1522, 1523, 1527, 1484, 1488, 1492, 1496, 1340, 1392, 1464, 1469, 1473, 1477, 528, 80 00 00 00 00 00 09 89, 220, c0 00 00 00 00 00 09 c9, 230, 80 00 00 00 00 00 09 89, 240, 80 07 d0 27 10 00 09 69, 251, 00 00 00 00 00 00 09 09, 260, 00 00 00 00 00 00 09 09, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-18 11:09:16.159, 39.20934477, 117.22704892, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1461, 1027, 1484, 1488, 1384, 1322, 1495, 898, 902, 1221, 1454, 1458, 1522, 1526, 1483, 1487, 1491, 1495, 1340, 1368, 1463, 1467, 1472, 1476, 528, 80 00 00 00 00 00 0a 8a, 220, c0 00 00 00 00 00 0a ca, 230, 80 00 00 00 00 00 0a 8a, 240, 80 07 d0 27 10 00 0a 6a, 251, 00 00 00 00 00 00 0a 0a, 260, 00 00 00 00 00 00 0a 0a, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-18 11:09:16.382, 39.20934477, 117.22704892, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1481, 1030, 1487, 1491, 1386, 1325, 1514, 995, 900, 1202, 1456, 1460, 1522, 1526, 1483, 1487, 1491, 1495, 1340, 1368, 1463, 1467, 1472, 1476, 528, 80 00 00 00 00 00 0b 8b, 220, c0 00 00 00 00 00 0b cb, 230, 80 00 00 00 00 00 0b 8b, 240, 80 07 d0 27 10 00 0b 6b, 251, 00 00 00 00 00 00 0b 0b, 260, 00 00 00 00 00 00 0b 0b, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-18 11:09:16.620, 39.20934477, 117.22704892, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1462, 885, 1488, 1424, 1384, 1363, 1513, 994, 902, 1219, 1455, 1459, 1523, 1527, 1483, 1487, 1491, 1496, 1340, 1368, 1464, 1468, 1472, 1476, 528, 80 00 00 00 00 00 0c 8c, 220, c0 00 00 00 00 00 0c cc, 230, 80 00 00 00 00 00 0c 8c, 240, 80 07 d0 27 10 00 0c 6c, 251, 00 00 00 00 00 00 0c 0c, 260, 00 00 00 00 00 00 0c 0c, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-18 11:09:16.840, 39.20934477, 117.22704892, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1459, 836, 1438, 1419, 1399, 1337, 1486, 898, 902, 1214, 1453, 1457, 1523, 1527, 1484, 1488, 1492, 1496, 1340, 1392, 1464, 1468, 1472, 1477, 528, 80 00 00 00 00 00 0d 8d, 220, c0 00 00 00 00 00 0d cd, 230, 80 00 00 00 00 00 0d 8d, 240, 80 07 d0 27 10 00 0d 6d, 251, 00 00 00 00 00 00 0d 0d, 260, 00 00 00 00 00 00 0d 0d, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
2025-06-18 11:09:17.52, 39.20934477, 117.22704892, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1460, 1030, 1483, 1420, 1378, 1335, 1491, 1495, 900, 1230, 1453, 1457, 1523, 1527, 1484, 1488, 1492, 1496, 1340, 1392, 1464, 1469, 1473, 1477, 528, 80 00 00 00 00 00 0e 8e, 220, c0 00 00 00 00 00 0e ce, 230, 80 00 00 00 00 00 0e 8e, 240, 80 07 d0 27 10 00 0e 6e, 251, 00 00 00 00 00 00 0e 0e, 260, 00 00 00 00 00 00 0e 0e, 262, 00 00 00 00 00 00 0e 0e, 272, 00 00 00 00 00 00 0e 0e
2025-06-18 11:09:17.281, 39.20934477, 117.22704892, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1452, 836, 1432, 1436, 1393, 1328, 1463, 1467, 900, 1223, 1491, 1495, 1500, 1526, 1566, 1483, 1572, 1490, 1340, 1344, 1440, 1466, 1470, 1474, 528, 80 00 00 00 00 00 0f 8f, 220, c0 00 00 00 00 00 0f cf, 230, 80 00 00 00 00 00 0f 8f, 240, 80 07 d0 27 10 00 0f 6f, 251, 00 00 00 00 00 00 0f 0f, 260, 00 00 00 00 00 00 0f 0f, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-18 11:09:17.514, 39.20934477, 117.22704892, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1461, 1025, 1483, 1422, 1402, 1320, 1491, 825, 900, 1218, 1454, 1458, 1500, 1526, 1566, 1483, 1572, 1490, 1340, 1344, 1440, 1466, 1470, 1474, 528, 80 00 00 00 00 00 00 80, 220, c0 00 00 00 00 00 00 c0, 230, 80 00 00 00 00 00 00 80, 240, 80 07 d0 27 10 00 00 60, 251, 00 00 00 00 00 00 00 00, 260, 00 00 00 00 00 00 00 00, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-18 11:09:17.744, 39.20934477, 117.22704893, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1446, 1032, 1427, 1431, 1409, 1326, 1457, 1019, 900, 1225, 1465, 1469, 1522, 1526, 1482, 1486, 1491, 1495, 1340, 1344, 1463, 1467, 1471, 1475, 528, 80 00 00 00 00 00 01 81, 220, c0 00 00 00 00 00 01 c1, 230, 80 00 00 00 00 00 01 81, 240, 80 07 d0 27 10 00 01 61, 251, 00 00 00 00 00 00 01 01, 260, 00 00 00 00 00 00 01 01, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-18 11:09:17.970, 39.20934477, 117.22704893, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1480, 836, 1486, 1425, 1385, 1323, 1494, 1015, 900, 1306, 1456, 1460, 1522, 1526, 1482, 1486, 1491, 1495, 1340, 1344, 1463, 1467, 1471, 1475, 528, 80 00 00 00 00 00 02 82, 220, c0 00 00 00 00 00 02 c2, 230, 80 00 00 00 00 00 02 82, 240, 80 07 d0 27 10 00 02 62, 251, 00 00 00 00 00 00 02 02, 260, 00 00 00 00 00 00 02 02, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-18 11:09:18.246, 39.20934477, 117.22704893, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 80.00000000, 200.00000000, 0, 9, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1496, 1500, 1523, 1527, 1531, 1551, 1340, 1344, 1417, 1465, 1469, 1473, 528, 80 00 00 00 00 00 03 83, 220, c0 00 00 00 00 00 03 c3, 230, 80 00 00 00 00 00 03 83, 240, 80 07 d0 27 10 00 03 63, 251, 00 00 00 00 00 00 03 03, 260, 00 00 00 00 00 00 03 03, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-18 11:09:18.475, 39.20934477, 117.22704893, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1487, 836, 1449, 1429, 1390, 1325, 1457, 992, 1042, 1334, 1465, 1469, 1522, 1526, 1482, 1486, 1491, 1495, 1340, 1344, 1463, 1467, 1471, 1475, 528, 80 00 00 00 00 00 04 84, 220, c0 00 00 00 00 00 04 c4, 230, 80 00 00 00 00 00 04 84, 240, 80 07 d0 27 10 00 04 64, 251, 00 00 00 00 00 00 04 04, 260, 00 00 00 00 00 00 04 04, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-18 11:09:18.699, 39.20934477, 117.22704893, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1451, 836, 1433, 1413, 1372, 1329, 1462, 1466, 900, 1224, 1490, 1494, 1522, 1526, 1482, 1486, 1491, 1495, 1340, 1344, 1463, 1467, 1471, 1475, 528, 80 00 00 00 00 00 05 85, 220, c0 00 00 00 00 00 05 c5, 230, 80 00 00 00 00 00 05 85, 240, 80 07 d0 27 10 00 05 65, 251, 00 00 00 00 00 00 05 05, 260, 00 00 00 00 00 00 05 05, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
2025-06-18 11:09:18.919, 39.20934477, 117.22704893, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1462, 1027, 1488, 1423, 1364, 1343, 1512, 849, 924, 1220, 1455, 1459, 1520, 1524, 1563, 1484, 1488, 1492, 1340, 1344, 1462, 1467, 1471, 1475, 528, 80 00 00 00 00 00 06 86, 220, c0 00 00 00 00 00 06 c6, 230, 80 00 00 00 00 00 06 86, 240, 80 07 d0 27 10 00 06 66, 251, 00 00 00 00 00 00 06 06, 260, 00 00 00 00 00 00 06 06, 262, 00 00 00 00 00 00 06 06, 272, 00 00 00 00 00 00 06 06
2025-06-18 11:09:19.155, 39.20934477, 117.22704893, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1460, 836, 1438, 1418, 1376, 1355, 1487, 1492, 1042, 1206, 1453, 1457, 1496, 1500, 1523, 1527, 1531, 1551, 1340, 1344, 1417, 1465, 1469, 1473, 528, 80 00 00 00 00 00 07 87, 220, c0 00 00 00 00 00 07 c7, 230, 80 00 00 00 00 00 07 87, 240, 80 07 d0 27 10 00 07 67, 251, 00 00 00 00 00 00 07 07, 260, 00 00 00 00 00 00 07 07, 262, 00 00 00 00 00 00 07 07, 272, 00 00 00 00 00 00 07 07
2025-06-18 11:09:19.365, 39.20934477, 117.22704893, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1450, 1454, 1433, 1413, 1371, 1328, 1463, 824, 899, 1223, 1490, 1474, 1500, 1526, 1566, 1483, 1572, 1490, 1340, 1344, 1440, 1466, 1470, 1474, 528, 80 00 00 00 00 00 08 88, 220, c0 00 00 00 00 00 08 c8, 230, 80 00 00 00 00 00 08 88, 240, 80 07 d0 27 10 00 08 68, 251, 00 00 00 00 00 00 08 08, 260, 00 00 00 00 00 00 08 08, 262, 00 00 00 00 00 00 08 08, 272, 00 00 00 00 00 00 08 08
2025-06-18 11:09:19.589, 39.20934477, 117.22704893, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1455, 1029, 1461, 1419, 1378, 1335, 1469, 1491, 900, 1230, 1517, 1500, 1496, 1500, 1523, 1527, 1531, 1551, 1340, 1344, 1417, 1465, 1469, 1473, 528, 80 00 00 00 00 00 09 89, 220, c0 00 00 00 00 00 09 c9, 230, 80 00 00 00 00 00 09 89, 240, 80 07 d0 27 10 00 09 69, 251, 00 00 00 00 00 00 09 09, 260, 00 00 00 00 00 00 09 09, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-18 11:09:19.821, 39.20934477, 117.22704893, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1483, 1032, 1427, 1408, 1368, 1326, 1453, 1019, 900, 1225, 1461, 1465, 1496, 1500, 1523, 1527, 1531, 1551, 1340, 1344, 1417, 1465, 1469, 1474, 528, 80 00 00 00 00 00 0a 8a, 220, c0 00 00 00 00 00 0a ca, 230, 80 00 00 00 00 00 0a 8a, 240, 80 07 d0 27 10 00 0a 6a, 251, 00 00 00 00 00 00 0a 0a, 260, 00 00 00 00 00 00 0a 0a, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-18 11:09:20.52, 39.20934477, 117.22704893, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1454, 1030, 1435, 1461, 1376, 1354, 1467, 1471, 900, 1139, 1495, 1499, 1520, 1524, 1563, 1484, 1488, 1492, 1340, 1344, 1462, 1467, 1471, 1475, 528, 80 00 00 00 00 00 0b 8b, 220, c0 00 00 00 00 00 0b cb, 230, 80 00 00 00 00 00 0b 8b, 240, 80 07 d0 27 10 00 0b 6b, 251, 00 00 00 00 00 00 0b 0b, 260, 00 00 00 00 00 00 0b 0b, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-18 11:09:20.286, 39.20934477, 117.22704892, -16.11000000, 0.00000000, 0.00000000, 39.20936397, 117.22703069, 1, 0.00000000, 200.00000000, 0, 9, 6.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2.50000000, 0.00000000, 0.00000000, 1455, 861, 1460, 1464, 1362, 1341, 1489, 1016, 901, 1197, 1497, 1517, 1524, 1544, 1484, 1489, 1493, 1497, 1364, 1392, 1465, 1469, 1473, 1477, 528, 80 00 00 00 00 00 0c 8c, 220, c0 00 00 00 00 00 0c cc, 230, 80 00 00 00 00 00 0c 8c, 240, 80 07 d0 27 10 00 0c 6c, 251, 00 00 00 00 00 00 0c 0c, 260, 00 00 00 00 00 00 0c 0c, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
